s,X,Y,phi,U,V
9.990000,0.664062,1.640625,0.000000,0.000000,0.000000
9.990000,0.664062,1.671875,0.000000,0.000000,0.000000
9.990000,0.664062,1.703125,0.000000,0.000000,0.000000
9.990000,0.664062,1.734375,0.000000,0.000000,0.000000
9.990000,0.664062,1.765625,0.000000,0.000000,0.000000
9.990000,0.664062,1.796875,0.000000,0.000000,0.000000
9.990000,0.664062,1.828125,0.000000,0.000000,0.000000
9.990000,0.664062,1.859375,0.000000,0.000000,0.000000
9.990000,0.664062,1.890625,0.000000,0.000000,0.000000
9.990000,0.664062,1.921875,0.000000,0.000000,0.000000
9.990000,0.664062,1.953125,0.000000,0.000000,0.000000
9.990000,0.679688,0.046875,0.119272,0.000000,0.000000
9.990000,0.679688,0.078125,0.116803,0.000000,0.000000
9.990000,0.679688,0.109375,0.112777,0.000000,0.000000
9.990000,0.679688,0.140625,0.107290,0.000000,0.000000
9.990000,0.679688,0.171875,0.100511,0.000000,0.000000
9.990000,0.679688,0.203125,0.092655,0.000000,0.000000
9.990000,0.679688,0.234375,0.083973,0.000000,0.000000
9.990000,0.679688,0.265625,0.074746,0.000000,0.000000
9.990000,0.679688,0.296875,0.065268,0.000000,0.000000
9.990000,0.679688,0.328125,0.055835,0.000000,0.000000
9.990000,0.679688,0.359375,0.046724,0.000000,0.000000
9.990000,0.679688,0.390625,0.038185,0.000000,0.000000
9.990000,0.679688,0.421875,0.030420,0.000000,0.000000
9.990000,0.679688,0.453125,0.023575,0.000000,0.000000
9.990000,0.679688,0.484375,0.017736,0.000000,0.000000
9.990000,0.679688,0.515625,0.012922,0.000000,0.000000
9.990000,0.679688,0.546875,0.009095,0.000000,0.000000
9.990000,0.679688,0.578125,0.006167,0.000000,0.000000
9.990000,0.679688,0.609375,0.004017,0.000000,0.000000
9.990000,0.679688,0.640625,0.002506,0.000000,0.000000
9.990000,0.679688,0.671875,0.001493,0.000000,0.000000
9.990000,0.679688,0.703125,0.000846,0.000000,0.000000
9.990000,0.679688,0.734375,0.000454,0.000000,0.000000
9.990000,0.679688,0.765625,0.000230,0.000000,0.000000
9.990000,0.679688,0.796875,0.000110,0.000000,0.000000
9.990000,0.679688,0.828125,0.000049,0.000000,0.000000
9.990000,0.679688,0.859375,0.000020,0.000000,0.000000
9.990000,0.679688,0.890625,0.000008,0.000000,0.000000
9.990000,0.679688,0.921875,0.000003,0.000000,0.000000
9.990000,0.679688,0.953125,0.000001,0.000000,0.000000
9.990000,0.679688,0.984375,0.000000,0.000000,0.000000
9.990000,0.679688,1.015625,0.000000,0.000000,0.000000
9.990000,0.679688,1.046875,0.000000,0.000000,0.000000
9.990000,0.679688,1.078125,0.000000,0.000000,0.000000
9.990000,0.679688,1.109375,0.000000,0.000000,0.000000
9.990000,0.679688,1.140625,0.000000,0.000000,0.000000
9.990000,0.679688,1.171875,0.000000,0.000000,0.000000
9.990000,0.679688,1.203125,0.000000,0.000000,0.000000
9.990000,0.679688,1.234375,0.000000,0.000000,0.000000
9.990000,0.679688,1.265625,0.000000,0.000000,0.000000
9.990000,0.679688,1.296875,0.000000,0.000000,0.000000
9.990000,0.679688,1.328125,0.000000,0.000000,0.000000
9.990000,0.679688,1.359375,0.000000,0.000000,0.000000
9.990000,0.679688,1.390625,0.000000,0.000000,0.000000
9.990000,0.679688,1.421875,0.000000,0.000000,0.000000
9.990000,0.679688,1.453125,0.000000,0.000000,0.000000
9.990000,0.679688,1.484375,0.000000,0.000000,0.000000
9.990000,0.679688,1.515625,0.000000,0.000000,0.000000
9.990000,0.679688,1.546875,0.000000,0.000000,0.000000
9.990000,0.679688,1.578125,0.000000,0.000000,0.000000
9.990000,0.679688,1.609375,0.000000,0.000000,0.000000
9.990000,0.679688,1.640625,0.000000,0.000000,0.000000
9.990000,0.679688,1.671875,0.000000,0.000000,0.000000
9.990000,0.679688,1.703125,0.000000,0.000000,0.000000
9.990000,0.679688,1.734375,0.000000,0.000000,0.000000
9.990000,0.679688,1.765625,0.000000,0.000000,0.000000
9.990000,0.679688,1.796875,0.000000,0.000000,0.000000
9.990000,0.679688,1.828125,0.000000,0.000000,0.000000
9.990000,0.679688,1.859375,0.000000,0.000000,0.000000
9.990000,0.679688,1.890625,0.000000,0.000000,0.000000
9.990000,0.679688,1.921875,0.000000,0.000000,0.000000
9.990000,0.679688,1.953125,0.000000,0.000000,0.000000
9.990000,0.695312,0.046875,0.092536,0.000000,0.000000
9.990000,0.695312,0.078125,0.090611,0.000000,0.000000
9.990000,0.695312,0.109375,0.087482,0.000000,0.000000
9.990000,0.695312,0.140625,0.083219,0.000000,0.000000
9.990000,0.695312,0.171875,0.077956,0.000000,0.000000
9.990000,0.695312,0.203125,0.071862,0.000000,0.000000
9.990000,0.695312,0.234375,0.065133,0.000000,0.000000
9.990000,0.695312,0.265625,0.057989,0.000000,0.000000
9.990000,0.695312,0.296875,0.050657,0.000000,0.000000
9.990000,0.695312,0.328125,0.043365,0.000000,0.000000
9.990000,0.695312,0.359375,0.036327,0.000000,0.000000
9.990000,0.695312,0.390625,0.029732,0.000000,0.000000
9.990000,0.695312,0.421875,0.023734,0.000000,0.000000
9.990000,0.695312,0.453125,0.018444,0.000000,0.000000
9.990000,0.695312,0.484375,0.013923,0.000000,0.000000
9.990000,0.695312,0.515625,0.010188,0.000000,0.000000
9.990000,0.695312,0.546875,0.007208,0.000000,0.000000
9.990000,0.695312,0.578125,0.004918,0.000000,0.000000
9.990000,0.695312,0.609375,0.003228,0.000000,0.000000
9.990000,0.695312,0.640625,0.002032,0.000000,0.000000
9.990000,0.695312,0.671875,0.001223,0.000000,0.000000
9.990000,0.695312,0.703125,0.000701,0.000000,0.000000
9.990000,0.695312,0.734375,0.000382,0.000000,0.000000
9.990000,0.695312,0.765625,0.000196,0.000000,0.000000
9.990000,0.695312,0.796875,0.000095,0.000000,0.000000
9.990000,0.695312,0.828125,0.000043,0.000000,0.000000
9.990000,0.695312,0.859375,0.000018,0.000000,0.000000
9.990000,0.695312,0.890625,0.000007,0.000000,0.000000
9.990000,0.695312,0.921875,0.000002,0.000000,0.000000
9.990000,0.695312,0.953125,0.000001,0.000000,0.000000
9.990000,0.695312,0.984375,0.000000,0.000000,0.000000
9.990000,0.695312,1.015625,0.000000,0.000000,0.000000
9.990000,0.695312,1.046875,0.000000,0.000000,0.000000
9.990000,0.695312,1.078125,0.000000,0.000000,0.000000
9.990000,0.695312,1.109375,0.000000,0.000000,0.000000
9.990000,0.695312,1.140625,0.000000,0.000000,0.000000
9.990000,0.695312,1.171875,0.000000,0.000000,0.000000
9.990000,0.695312,1.203125,0.000000,0.000000,0.000000
9.990000,0.695312,1.234375,0.000000,0.000000,0.000000
9.990000,0.695312,1.265625,0.000000,0.000000,0.000000
9.990000,0.695312,1.296875,0.000000,0.000000,0.000000
9.990000,0.695312,1.328125,0.000000,0.000000,0.000000
9.990000,0.695312,1.359375,0.000000,0.000000,0.000000
9.990000,0.695312,1.390625,0.000000,0.000000,0.000000
9.990000,0.695312,1.421875,0.000000,0.000000,0.000000
9.990000,0.695312,1.453125,0.000000,0.000000,0.000000
9.990000,0.695312,1.484375,0.000000,0.000000,0.000000
9.990000,0.695312,1.515625,0.000000,0.000000,0.000000
9.990000,0.695312,1.546875,0.000000,0.000000,0.000000
9.990000,0.695312,1.578125,0.000000,0.000000,0.000000
9.990000,0.695312,1.609375,0.000000,0.000000,0.000000
9.990000,0.695312,1.640625,0.000000,0.000000,0.000000
9.990000,0.695312,1.671875,0.000000,0.000000,0.000000
9.990000,0.695312,1.703125,0.000000,0.000000,0.000000
9.990000,0.695312,1.734375,0.000000,0.000000,0.000000
9.990000,0.695312,1.765625,0.000000,0.000000,0.000000
9.990000,0.695312,1.796875,0.000000,0.000000,0.000000
9.990000,0.695312,1.828125,0.000000,0.000000,0.000000
9.990000,0.695312,1.859375,0.000000,0.000000,0.000000
9.990000,0.695312,1.890625,0.000000,0.000000,0.000000
9.990000,0.695312,1.921875,0.000000,0.000000,0.000000
9.990000,0.695312,1.953125,0.000000,0.000000,0.000000
9.990000,0.710938,0.046875,0.070745,0.000000,0.000000
9.990000,0.710938,0.078125,0.069269,0.000000,0.000000
9.990000,0.710938,0.109375,0.066878,0.000000,0.000000
9.990000,0.710938,0.140625,0.063622,0.000000,0.000000
9.990000,0.710938,0.171875,0.059604,0.000000,0.000000
9.990000,0.710938,0.203125,0.054954,0.000000,0.000000
9.990000,0.710938,0.234375,0.049823,0.000000,0.000000
9.990000,0.710938,0.265625,0.044379,0.000000,0.000000
9.990000,0.710938,0.296875,0.038795,0.000000,0.000000
9.990000,0.710938,0.328125,0.033244,0.000000,0.000000
9.990000,0.710938,0.359375,0.027887,0.000000,0.000000
9.990000,0.710938,0.390625,0.022866,0.000000,0.000000
9.990000,0.710938,0.421875,0.018297,0.000000,0.000000
9.990000,0.710938,0.453125,0.014262,0.000000,0.000000
9.990000,0.710938,0.484375,0.010807,0.000000,0.000000
9.990000,0.710938,0.515625,0.007945,0.000000,0.000000
9.990000,0.710938,0.546875,0.005653,0.000000,0.000000
9.990000,0.710938,0.578125,0.003884,0.000000,0.000000
9.990000,0.710938,0.609375,0.002569,0.000000,0.000000
9.990000,0.710938,0.640625,0.001632,0.000000,0.000000
9.990000,0.710938,0.671875,0.000993,0.000000,0.000000
9.990000,0.710938,0.703125,0.000576,0.000000,0.000000
9.990000,0.710938,0.734375,0.000318,0.000000,0.000000
9.990000,0.710938,0.765625,0.000166,0.000000,0.000000
9.990000,0.710938,0.796875,0.000082,0.000000,0.000000
9.990000,0.710938,0.828125,0.000038,0.000000,0.000000
9.990000,0.710938,0.859375,0.000016,0.000000,0.000000
9.990000,0.710938,0.890625,0.000006,0.000000,0.000000
9.990000,0.710938,0.921875,0.000002,0.000000,0.000000
9.990000,0.710938,0.953125,0.000001,0.000000,0.000000
9.990000,0.710938,0.984375,0.000000,0.000000,0.000000
9.990000,0.710938,1.015625,0.000000,0.000000,0.000000
9.990000,0.710938,1.046875,0.000000,0.000000,0.000000
9.990000,0.710938,1.078125,0.000000,0.000000,0.000000
9.990000,0.710938,1.109375,0.000000,0.000000,0.000000
9.990000,0.710938,1.140625,0.000000,0.000000,0.000000
9.990000,0.710938,1.171875,0.000000,0.000000,0.000000
9.990000,0.710938,1.203125,0.000000,0.000000,0.000000
9.990000,0.710938,1.234375,0.000000,0.000000,0.000000
9.990000,0.710938,1.265625,0.000000,0.000000,0.000000
9.990000,0.710938,1.296875,0.000000,0.000000,0.000000
9.990000,0.710938,1.328125,0.000000,0.000000,0.000000
9.990000,0.710938,1.359375,0.000000,0.000000,0.000000
9.990000,0.710938,1.390625,0.000000,0.000000,0.000000
9.990000,0.710938,1.421875,0.000000,0.000000,0.000000
9.990000,0.710938,1.453125,0.000000,0.000000,0.000000
9.990000,0.710938,1.484375,0.000000,0.000000,0.000000
9.990000,0.710938,1.515625,0.000000,0.000000,0.000000
9.990000,0.710938,1.546875,0.000000,0.000000,0.000000
9.990000,0.710938,1.578125,0.000000,0.000000,0.000000
9.990000,0.710938,1.609375,0.000000,0.000000,0.000000
9.990000,0.710938,1.640625,0.000000,0.000000,0.000000
9.990000,0.710938,1.671875,0.000000,0.000000,0.000000
9.990000,0.710938,1.703125,0.000000,0.000000,0.000000
9.990000,0.710938,1.734375,0.000000,0.000000,0.000000
9.990000,0.710938,1.765625,0.000000,0.000000,0.000000
9.990000,0.710938,1.796875,0.000000,0.000000,0.000000
9.990000,0.710938,1.828125,0.000000,0.000000,0.000000
9.990000,0.710938,1.859375,0.000000,0.000000,0.000000
9.990000,0.710938,1.890625,0.000000,0.000000,0.000000
9.990000,0.710938,1.921875,0.000000,0.000000,0.000000
9.990000,0.710938,1.953125,0.000000,0.000000,0.000000
9.990000,0.726562,0.046875,0.053257,0.000000,0.000000
9.990000,0.726562,0.078125,0.052144,0.000000,0.000000
9.990000,0.726562,0.109375,0.050350,0.000000,0.000000
9.990000,0.726562,0.140625,0.047906,0.000000,0.000000
9.990000,0.726562,0.171875,0.044892,0.000000,0.000000
9.990000,0.726562,0.203125,0.041404,0.000000,0.000000
9.990000,0.726562,0.234375,0.037558,0.000000,0.000000
9.990000,0.726562,0.265625,0.033478,0.000000,0.000000
9.990000,0.726562,0.296875,0.029295,0.000000,0.000000
9.990000,0.726562,0.328125,0.025136,0.000000,0.000000
9.990000,0.726562,0.359375,0.021121,0.000000,0.000000
9.990000,0.726562,0.390625,0.017356,0.000000,0.000000
9.990000,0.726562,0.421875,0.013926,0.000000,0.000000
9.990000,0.726562,0.453125,0.010892,0.000000,0.000000
9.990000,0.726562,0.484375,0.008289,0.000000,0.000000
9.990000,0.726562,0.515625,0.006124,0.000000,0.000000
9.990000,0.726562,0.546875,0.004384,0.000000,0.000000
9.990000,0.726562,0.578125,0.003034,0.000000,0.000000
9.990000,0.726562,0.609375,0.002024,0.000000,0.000000
9.990000,0.726562,0.640625,0.001298,0.000000,0.000000
9.990000,0.726562,0.671875,0.000799,0.000000,0.000000
9.990000,0.726562,0.703125,0.000469,0.000000,0.000000
9.990000,0.726562,0.734375,0.000263,0.000000,0.000000
9.990000,0.726562,0.765625,0.000140,0.000000,0.000000
9.990000,0.726562,0.796875,0.000070,0.000000,0.000000
9.990000,0.726562,0.828125,0.000033,0.000000,0.000000
9.990000,0.726562,0.859375,0.000015,0.000000,0.000000
9.990000,0.726562,0.890625,0.000006,0.000000,0.000000
9.990000,0.726562,0.921875,0.000002,0.000000,0.000000
9.990000,0.726562,0.953125,0.000001,0.000000,0.000000
9.990000,0.726562,0.984375,0.000000,0.000000,0.000000
9.990000,0.726562,1.015625,0.000000,0.000000,0.000000
9.990000,0.726562,1.046875,0.000000,0.000000,0.000000
9.990000,0.726562,1.078125,0.000000,0.000000,0.000000
9.990000,0.726562,1.109375,0.000000,0.000000,0.000000
9.990000,0.726562,1.140625,0.000000,0.000000,0.000000
9.990000,0.726562,1.171875,0.000000,0.000000,0.000000
9.990000,0.726562,1.203125,0.000000,0.000000,0.000000
9.990000,0.726562,1.234375,0.000000,0.000000,0.000000
9.990000,0.726562,1.265625,0.000000,0.000000,0.000000
9.990000,0.726562,1.296875,0.000000,0.000000,0.000000
9.990000,0.726562,1.328125,0.000000,0.000000,0.000000
9.990000,0.726562,1.359375,0.000000,0.000000,0.000000
9.990000,0.726562,1.390625,0.000000,0.000000,0.000000
9.990000,0.726562,1.421875,0.000000,0.000000,0.000000
9.990000,0.726562,1.453125,0.000000,0.000000,0.000000
9.990000,0.726562,1.484375,0.000000,0.000000,0.000000
9.990000,0.726562,1.515625,0.000000,0.000000,0.000000
9.990000,0.726562,1.546875,0.000000,0.000000,0.000000
9.990000,0.726562,1.578125,0.000000,0.000000,0.000000
9.990000,0.726562,1.609375,0.000000,0.000000,0.000000
9.990000,0.726562,1.640625,0.000000,0.000000,0.000000
9.990000,0.726562,1.671875,0.000000,0.000000,0.000000
9.990000,0.726562,1.703125,0.000000,0.000000,0.000000
9.990000,0.726562,1.734375,0.000000,0.000000,0.000000
9.990000,0.726562,1.765625,0.000000,0.000000,0.000000
9.990000,0.726562,1.796875,0.000000,0.000000,0.000000
9.990000,0.726562,1.828125,0.000000,0.000000,0.000000
9.990000,0.726562,1.859375,0.000000,0.000000,0.000000
9.990000,0.726562,1.890625,0.000000,0.000000,0.000000
9.990000,0.726562,1.921875,0.000000,0.000000,0.000000
9.990000,0.726562,1.953125,0.000000,0.000000,0.000000
9.990000,0.742188,0.046875,0.039446,0.000000,0.000000
9.990000,0.742188,0.078125,0.038621,0.000000,0.000000
9.990000,0.742188,0.109375,0.037299,0.000000,0.000000
9.990000,0.742188,0.140625,0.035499,0.000000,0.000000
9.990000,0.742188,0.171875,0.033279,0.000000,0.000000
9.990000,0.742188,0.203125,0.030711,0.000000,0.000000
9.990000,0.742188,0.234375,0.027878,0.000000,0.000000
9.990000,0.742188,0.265625,0.024874,0.000000,0.000000
9.990000,0.742188,0.296875,0.021793,0.000000,0.000000
9.990000,0.742188,0.328125,0.018729,0.000000,0.000000
9.990000,0.742188,0.359375,0.015770,0.000000,0.000000
9.990000,0.742188,0.390625,0.012992,0.000000,0.000000
9.990000,0.742188,0.421875,0.010457,0.000000,0.000000
9.990000,0.742188,0.453125,0.008210,0.000000,0.000000
9.990000,0.742188,0.484375,0.006276,0.000000,0.000000
9.990000,0.742188,0.515625,0.004663,0.000000,0.000000
9.990000,0.742188,0.546875,0.003360,0.000000,0.000000
9.990000,0.742188,0.578125,0.002343,0.000000,0.000000
9.990000,0.742188,0.609375,0.001577,0.000000,0.000000
9.990000,0.742188,0.640625,0.001022,0.000000,0.000000
9.990000,0.742188,0.671875,0.000636,0.000000,0.000000
9.990000,0.742188,0.703125,0.000379,0.000000,0.000000
9.990000,0.742188,0.734375,0.000215,0.000000,0.000000
9.990000,0.742188,0.765625,0.000116,0.000000,0.000000
9.990000,0.742188,0.796875,0.000059,0.000000,0.000000
9.990000,0.742188,0.828125,0.000029,0.000000,0.000000
9.990000,0.742188,0.859375,0.000013,0.000000,0.000000
9.990000,0.742188,0.890625,0.000005,0.000000,0.000000
9.990000,0.742188,0.921875,0.000002,0.000000,0.000000
9.990000,0.742188,0.953125,0.000001,0.000000,0.000000
9.990000,0.742188,0.984375,0.000000,0.000000,0.000000
9.990000,0.742188,1.015625,0.000000,0.000000,0.000000
9.990000,0.742188,1.046875,0.000000,0.000000,0.000000
9.990000,0.742188,1.078125,0.000000,0.000000,0.000000
9.990000,0.742188,1.109375,0.000000,0.000000,0.000000
9.990000,0.742188,1.140625,0.000000,0.000000,0.000000
9.990000,0.742188,1.171875,0.000000,0.000000,0.000000
9.990000,0.742188,1.203125,0.000000,0.000000,0.000000
9.990000,0.742188,1.234375,0.000000,0.000000,0.000000
9.990000,0.742188,1.265625,0.000000,0.000000,0.000000
9.990000,0.742188,1.296875,0.000000,0.000000,0.000000
9.990000,0.742188,1.328125,0.000000,0.000000,0.000000
9.990000,0.742188,1.359375,0.000000,0.000000,0.000000
9.990000,0.742188,1.390625,0.000000,0.000000,0.000000
9.990000,0.742188,1.421875,0.000000,0.000000,0.000000
9.990000,0.742188,1.453125,0.000000,0.000000,0.000000
9.990000,0.742188,1.484375,0.000000,0.000000,0.000000
9.990000,0.742188,1.515625,0.000000,0.000000,0.000000
9.990000,0.742188,1.546875,0.000000,0.000000,0.000000
9.990000,0.742188,1.578125,0.000000,0.000000,0.000000
9.990000,0.742188,1.609375,0.000000,0.000000,0.000000
9.990000,0.742188,1.640625,0.000000,0.000000,0.000000
9.990000,0.742188,1.671875,0.000000,0.000000,0.000000
9.990000,0.742188,1.703125,0.000000,0.000000,0.000000
9.990000,0.742188,1.734375,0.000000,0.000000,0.000000
9.990000,0.742188,1.765625,0.000000,0.000000,0.000000
9.990000,0.742188,1.796875,0.000000,0.000000,0.000000
9.990000,0.742188,1.828125,0.000000,0.000000,0.000000
9.990000,0.742188,1.859375,0.000000,0.000000,0.000000
9.990000,0.742188,1.890625,0.000000,0.000000,0.000000
9.990000,0.742188,1.921875,0.000000,0.000000,0.000000
9.990000,0.742188,1.953125,0.000000,0.000000,0.000000
9.990000,0.757812,0.046875,0.028718,0.000000,0.000000
9.990000,0.757812,0.078125,0.028117,0.000000,0.000000
9.990000,0.757812,0.109375,0.027162,0.000000,0.000000
9.990000,0.757812,0.140625,0.025862,0.000000,0.000000
9.990000,0.757812,0.171875,0.024258,0.000000,0.000000
9.990000,0.757812,0.203125,0.022403,0.000000,0.000000
9.990000,0.757812,0.234375,0.020356,0.000000,0.000000
9.990000,0.757812,0.265625,0.018185,0.000000,0.000000
9.990000,0.757812,0.296875,0.015957,0.000000,0.000000
9.990000,0.757812,0.328125,0.013740,0.000000,0.000000
9.990000,0.757812,0.359375,0.011597,0.000000,0.000000
9.990000,0.757812,0.390625,0.009581,0.000000,0.000000
9.990000,0.757812,0.421875,0.007739,0.000000,0.000000
9.990000,0.757812,0.453125,0.006102,0.000000,0.000000
9.990000,0.757812,0.484375,0.004688,0.000000,0.000000
9.990000,0.757812,0.515625,0.003504,0.000000,0.000000
9.990000,0.757812,0.546875,0.002542,0.000000,0.000000
9.990000,0.757812,0.578125,0.001787,0.000000,0.000000
9.990000,0.757812,0.609375,0.001214,0.000000,0.000000
9.990000,0.757812,0.640625,0.000795,0.000000,0.000000
9.990000,0.757812,0.671875,0.000501,0.000000,0.000000
9.990000,0.757812,0.703125,0.000303,0.000000,0.000000
9.990000,0.757812,0.734375,0.000175,0.000000,0.000000
9.990000,0.757812,0.765625,0.000096,0.000000,0.000000
9.990000,0.757812,0.796875,0.000050,0.000000,0.000000
9.990000,0.757812,0.828125,0.000025,0.000000,0.000000
9.990000,0.757812,0.859375,0.000011,0.000000,0.000000
9.990000,0.757812,0.890625,0.000005,0.000000,0.000000
9.990000,0.757812,0.921875,0.000002,0.000000,0.000000
9.990000,0.757812,0.953125,0.000001,0.000000,0.000000
9.990000,0.757812,0.984375,0.000000,0.000000,0.000000
9.990000,0.757812,1.015625,0.000000,0.000000,0.000000
9.990000,0.757812,1.046875,0.000000,0.000000,0.000000
9.990000,0.757812,1.078125,0.000000,0.000000,0.000000
9.990000,0.757812,1.109375,0.000000,0.000000,0.000000
9.990000,0.757812,1.140625,0.000000,0.000000,0.000000
9.990000,0.757812,1.171875,0.000000,0.000000,0.000000
9.990000,0.757812,1.203125,0.000000,0.000000,0.000000
9.990000,0.757812,1.234375,0.000000,0.000000,0.000000
9.990000,0.757812,1.265625,0.000000,0.000000,0.000000
9.990000,0.757812,1.296875,0.000000,0.000000,0.000000
9.990000,0.757812,1.328125,0.000000,0.000000,0.000000
9.990000,0.757812,1.359375,0.000000,0.000000,0.000000
9.990000,0.757812,1.390625,0.000000,0.000000,0.000000
9.990000,0.757812,1.421875,0.000000,0.000000,0.000000
9.990000,0.757812,1.453125,0.000000,0.000000,0.000000
9.990000,0.757812,1.484375,0.000000,0.000000,0.000000
9.990000,0.757812,1.515625,0.000000,0.000000,0.000000
9.990000,0.757812,1.546875,0.000000,0.000000,0.000000
9.990000,0.757812,1.578125,0.000000,0.000000,0.000000
9.990000,0.757812,1.609375,0.000000,0.000000,0.000000
9.990000,0.757812,1.640625,0.000000,0.000000,0.000000
9.990000,0.757812,1.671875,0.000000,0.000000,0.000000
9.990000,0.757812,1.703125,0.000000,0.000000,0.000000
9.990000,0.757812,1.734375,0.000000,0.000000,0.000000
9.990000,0.757812,1.765625,0.000000,0.000000,0.000000
9.990000,0.757812,1.796875,0.000000,0.000000,0.000000
9.990000,0.757812,1.828125,0.000000,0.000000,0.000000
9.990000,0.757812,1.859375,0.000000,0.000000,0.000000
9.990000,0.757812,1.890625,0.000000,0.000000,0.000000
9.990000,0.757812,1.921875,0.000000,0.000000,0.000000
9.990000,0.757812,1.953125,0.000000,0.000000,0.000000
9.990000,0.773438,0.046875,0.020528,0.000000,0.000000
9.990000,0.773438,0.078125,0.020099,0.000000,0.000000
9.990000,0.773438,0.109375,0.019423,0.000000,0.000000
9.990000,0.773438,0.140625,0.018503,0.000000,0.000000
9.990000,0.773438,0.171875,0.017368,0.000000,0.000000
9.990000,0.773438,0.203125,0.016054,0.000000,0.000000
9.990000,0.773438,0.234375,0.014605,0.000000,0.000000
9.990000,0.773438,0.265625,0.013067,0.000000,0.000000
9.990000,0.773438,0.296875,0.011487,0.000000,0.000000
9.990000,0.773438,0.328125,0.009913,0.000000,0.000000
9.990000,0.773438,0.359375,0.008390,0.000000,0.000000
9.990000,0.773438,0.390625,0.006954,0.000000,0.000000
9.990000,0.773438,0.421875,0.005639,0.000000,0.000000
9.990000,0.773438,0.453125,0.004467,0.000000,0.000000
9.990000,0.773438,0.484375,0.003451,0.000000,0.000000
9.990000,0.773438,0.515625,0.002596,0.000000,0.000000
9.990000,0.773438,0.546875,0.001897,0.000000,0.000000
9.990000,0.773438,0.578125,0.001345,0.000000,0.000000
9.990000,0.773438,0.609375,0.000923,0.000000,0.000000
9.990000,0.773438,0.640625,0.000612,0.000000,0.000000
9.990000,0.773438,0.671875,0.000390,0.000000,0.000000
9.990000,0.773438,0.703125,0.000239,0.000000,0.000000
9.990000,0.773438,0.734375,0.000140,0.000000,0.000000
9.990000,0.773438,0.765625,0.000079,0.000000,0.000000
9.990000,0.773438,0.796875,0.000042,0.000000,0.000000
9.990000,0.773438,0.828125,0.000021,0.000000,0.000000
9.990000,0.773438,0.859375,0.000010,0.000000,0.000000
9.990000,0.773438,0.890625,0.000004,0.000000,0.000000
9.990000,0.773438,0.921875,0.000002,0.000000,0.000000
9.990000,0.773438,0.953125,0.000001,0.000000,0.000000
9.990000,0.773438,0.984375,0.000000,0.000000,0.000000
9.990000,0.773438,1.015625,0.000000,0.000000,0.000000
9.990000,0.773438,1.046875,0.000000,0.000000,0.000000
9.990000,0.773438,1.078125,0.000000,0.000000,0.000000
9.990000,0.773438,1.109375,0.000000,0.000000,0.000000
9.990000,0.773438,1.140625,0.000000,0.000000,0.000000
9.990000,0.773438,1.171875,0.000000,0.000000,0.000000
9.990000,0.773438,1.203125,0.000000,0.000000,0.000000
9.990000,0.773438,1.234375,0.000000,0.000000,0.000000
9.990000,0.773438,1.265625,0.000000,0.000000,0.000000
9.990000,0.773438,1.296875,0.000000,0.000000,0.000000
9.990000,0.773438,1.328125,0.000000,0.000000,0.000000
9.990000,0.773438,1.359375,0.000000,0.000000,0.000000
9.990000,0.773438,1.390625,0.000000,0.000000,0.000000
9.990000,0.773438,1.421875,0.000000,0.000000,0.000000
9.990000,0.773438,1.453125,0.000000,0.000000,0.000000
9.990000,0.773438,1.484375,0.000000,0.000000,0.000000
9.990000,0.773438,1.515625,0.000000,0.000000,0.000000
9.990000,0.773438,1.546875,0.000000,0.000000,0.000000
9.990000,0.773438,1.578125,0.000000,0.000000,0.000000
9.990000,0.773438,1.609375,0.000000,0.000000,0.000000
9.990000,0.773438,1.640625,0.000000,0.000000,0.000000
9.990000,0.773438,1.671875,0.000000,0.000000,0.000000
9.990000,0.773438,1.703125,0.000000,0.000000,0.000000
9.990000,0.773438,1.734375,0.000000,0.000000,0.000000
9.990000,0.773438,1.765625,0.000000,0.000000,0.000000
9.990000,0.773438,1.796875,0.000000,0.000000,0.000000
9.990000,0.773438,1.828125,0.000000,0.000000,0.000000
9.990000,0.773438,1.859375,0.000000,0.000000,0.000000
9.990000,0.773438,1.890625,0.000000,0.000000,0.000000
9.990000,0.773438,1.921875,0.000000,0.000000,0.000000
9.990000,0.773438,1.953125,0.000000,0.000000,0.000000
9.990000,0.789062,0.046875,0.014389,0.000000,0.000000
9.990000,0.789062,0.078125,0.014088,0.000000,0.000000
9.990000,0.789062,0.109375,0.013619,0.000000,0.000000
9.990000,0.789062,0.140625,0.012983,0.000000,0.000000
9.990000,0.789062,0.171875,0.012197,0.000000,0.000000
9.990000,0.789062,0.203125,0.011288,0.000000,0.000000
9.990000,0.789062,0.234375,0.010283,0.000000,0.000000
9.990000,0.789062,0.265625,0.009216,0.000000,0.000000
9.990000,0.789062,0.296875,0.008119,0.000000,0.000000
9.990000,0.789062,0.328125,0.007025,0.000000,0.000000
9.990000,0.789062,0.359375,0.005963,0.000000,0.000000
9.990000,0.789062,0.390625,0.004961,0.000000,0.000000
9.990000,0.789062,0.421875,0.004041,0.000000,0.000000
9.990000,0.789062,0.453125,0.003217,0.000000,0.000000
9.990000,0.789062,0.484375,0.002500,0.000000,0.000000
9.990000,0.789062,0.515625,0.001893,0.000000,0.000000
9.990000,0.789062,0.546875,0.001395,0.000000,0.000000
9.990000,0.789062,0.578125,0.000998,0.000000,0.000000
9.990000,0.789062,0.609375,0.000692,0.000000,0.000000
9.990000,0.789062,0.640625,0.000464,0.000000,0.000000
9.990000,0.789062,0.671875,0.000300,0.000000,0.000000
